codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2025,26.19,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Ene-2026,25.93,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2023,-0.44,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2024,-0.68,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Nov-2025,-1.29,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2025,-1.31,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Ene-2026,-1.38,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2023,2.55,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2024,1.73,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Nov-2025,1.5,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2025,1.59,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Ene-2026,1.64,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2023,-7.86,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2024,-7.95,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Nov-2025,-7.04,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2025,-7.08,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Ene-2026,-7.15,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2023,2.19,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2024,8.11,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Nov-2025,10.46,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2025,9.38,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Ene-2026,9.58,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2023,99999.0,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2024,61.91,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Nov-2025,29.96,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2025,32.88,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Ene-2026,41.02,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2023,21.68,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2024,16.67,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Nov-2025,14.14,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2025,18.09,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Ene-2026,16.52,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2023,159.01,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2024,59.94,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Nov-2025,14.14,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2025,18.09,2026-04-19
00321,BANCO DE SANTIAGO DEL ESTERO S.A.,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Ene-2026,16.52,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,capital: C1 - Apalancamiento (en veces),Dic-2023,3.11,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,capital: C1 - Apalancamiento (en veces),Dic-2024,7.07,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,capital: C1 - Apalancamiento (en veces),Nov-2025,4.77,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,capital: C1 - Apalancamiento (en veces),Dic-2025,4.37,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,capital: C1 - Apalancamiento (en veces),Ene-2026,4.41,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,capital: C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),Dic-2023,23.78,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,capital: C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),Dic-2024,92.59,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,capital: C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),Nov-2025,242.33,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,capital: C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),Dic-2025,232.63,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,capital: C2 - Pérdida Potencial de Cartera en Situación 2 a 5 (%),Ene-2026,242.82,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,capital: C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),Dic-2023,9.88,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,capital: C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),Dic-2024,42.16,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,capital: C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),Nov-2025,162.57,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,capital: C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),Dic-2025,161.33,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,capital: C3 - Pérdida Potencial de Cartera en Situación 3 a 5 (%),Ene-2026,186.98,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A9 - Total Cartera Irregular / Total Financiaciones (%),Dic-2023,8.85,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A9 - Total Cartera Irregular / Total Financiaciones (%),Dic-2024,12.32,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A9 - Total Cartera Irregular / Total Financiaciones (%),Nov-2025,37.03,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A9 - Total Cartera Irregular / Total Financiaciones (%),Dic-2025,40.3,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A9 - Total Cartera Irregular / Total Financiaciones (%),Ene-2026,45.39,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A11 - Cartera Irregular Sector Privado (%),Dic-2023,8.85,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A11 - Cartera Irregular Sector Privado (%),Dic-2024,12.32,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A11 - Cartera Irregular Sector Privado (%),Nov-2025,37.03,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A11 - Cartera Irregular Sector Privado (%),Dic-2025,40.3,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A11 - Cartera Irregular Sector Privado (%),Ene-2026,45.39,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Dic-2023,0.01,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Dic-2024,0.0,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Nov-2025,0.0,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Dic-2025,0.0,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A12 - Participación Cartera Comercial Sector Privado (%),Ene-2026,0.0,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Dic-2023,99.99,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Dic-2024,100.0,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Nov-2025,100.0,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Dic-2025,100.0,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A13 - Participación Cartera Consumo Sector Privado (%),Ene-2026,100.0,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Dic-2023,71.1,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Dic-2024,60.94,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Nov-2025,31.74,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Dic-2025,31.96,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A14 - Previsiones sobre Cartera Irregular Total (%),Ene-2026,32.84,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Dic-2023,8.85,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Dic-2024,12.32,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Nov-2025,37.03,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Dic-2025,40.3,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Ene-2026,45.39,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2023,0.0,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2024,99999.0,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Nov-2025,99999.0,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2025,99999.0,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Ene-2026,99999.0,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2023,7.49,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2024,5.77,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Nov-2025,-36.43,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2025,-36.54,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Ene-2026,-35.05,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2023,7.92,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2024,10.73,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Nov-2025,37.03,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2025,40.29,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Ene-2026,45.38,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2023,4.3,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2024,3.74,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Nov-2025,3.18,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2025,6.1,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Ene-2026,5.63,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2023,31.61,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2024,23.36,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Nov-2025,17.29,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2025,18.45,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Ene-2026,17.65,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2023,22.82,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2024,16.47,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Nov-2025,23.65,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2025,18.57,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Ene-2026,11.7,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2023,0.78,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2024,0.0,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Nov-2025,153.62,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2025,0.0,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Ene-2026,0.0,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2023,238.51,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2024,962.9,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Nov-2025,1848.73,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2025,1892.22,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Ene-2026,1981.94,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2023,-51.2,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2024,-20.16,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Nov-2025,30.98,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2025,22.54,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Ene-2026,12.82,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2023,21.03,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2024,28.69,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Nov-2025,30.14,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2025,21.73,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Ene-2026,12.62,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2023,62.78,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2024,61.29,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Nov-2025,60.59,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2025,60.06,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Ene-2026,60.07,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2023,9.06,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2024,0.0,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Nov-2025,31.04,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2025,32.29,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Ene-2026,32.41,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2023,33.56,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2024,30.79,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Nov-2025,23.42,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2025,23.02,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Ene-2026,22.91,2026-04-19
00332,BANCO DE SERVICIOS FINANCIEROS S.A.,privado_nacional,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2023,-14.77,2026-04-19
